8772073.9219712521881 0 5.3978598066699738922 0.048443679454398758111 0.03892402292486230736 0.3667909782890574899 3.271756904667544319 4.1456099088634124072 4.1870359033769473101 4.2289468034940638219 0.000954961 0.000356051
8772073.9219712521881 1 9.032840215393115102 0.065482177930253321341 0.02369643721598649333 2.4137452616049213105 2.3325865379913595099 4.3978941874028425474 4.4608492463881370682 4.5242707222487092977 0.000285285 0.000238018
8772073.9219712521881 6992 1.8605626033551492249 0.16230005098554523002 0.13781470670539669454 3.2482080253578495821 2.9244382260109942351 1.5617688763535317875 1.398873921983983859 1.2389665455850127351 1.98059e-09 4.54062e-06
8772073.9219712521881 6819 1.3889819847982178835 0.13507453809634598074 0.16102131725282328722 1.8280854269301660686 5.1858828631878299831 4.1382349081204790053 4.2563941928158168793 4.3776672755031649231 2.46721e-09 4.88561e-06
8772073.9219712521881 6546 1.6488751946665154424 0.072791387850194733122 0.13994800105673033119 1.5421425531719088475 4.6734264207231666077 0.59657202923439733855 0.55682646574564853559 0.51835660055377252853 2.57345e-09 4.95476e-06
8772073.9219712521881 6558 1.2275104525585014414 0.1413876714865214268 0.045390420300663564257 0.92121221277153897411 3.5736670774523155991 3.078263416877618841 3.0685839737371987113 3.0582706143557976119 1.61664e-09 4.24347e-06
8772073.9219712521881 4977 1.3791811022683593269 0.17863340364956112327 0.060517914257123467392 6.1500639748363834514 6.1862827947419400942 2.2492076882459053344 2.1008770290365821332 1.9467581536668625564 4.26284e-09 5.8625e-06
8772073.9219712521881 5588 2.7813843051422968422 0.24322121340311311788 0.1722219357866327516 0.8449335330603686689 3.0003387777002625825 1.7678797678670756799 1.5209937194328624344 1.2780740744416738686 2.40685e-09 4.84544e-06
8772073.9219712521881 1673 1.4443437575159943087 0.18872461114001287674 0.20361162591536494104 3.7220462346576268509 2.9214246565877086681 1.7955944322869723528 1.606490112285850369 1.4178857103307624943 4.71659e-09 6.06354e-06
8772073.9219712521881 5771 3.1860938135574001784 0.077090528493212059913 0.30355251699298341217 5.1179595406968720894 5.0913729481214335948 5.1296308438805393592 5.19909772547472393 5.2672362725868131506 2.44735e-09 4.87246e-06
8772073.9219712521881 6012 1.36372217233497528 0.088797441130509552343 0.13025089587000066027 0.39453510250994466846 0.76852644931823632657 6.1528180842892732372 6.1638957004339109957 6.1744632079722281404 2.36071e-09 4.81428e-06
8772073.9219712521881 11 1.4872321489696038732 0.20431729929647099442 0.057829294443776740886 2.6459156784556951969 1.5357816423677712603 3.5914633160074589391 3.6903812763581758105 3.796964236686626748 2.42862e-09 4.86e-06
8772073.9219712521881 5225 2.834661198805755955 0.18745093626883069238 0.32810942415604232858 3.0929770795670750161 6.2051134893582755581 3.6280310405562268272 3.724434611578882226 3.8276074029892135364 2.91553e-09 5.16523e-06
8772073.9219712521881 6883 1.715312188417099426 0.10904793592237681243 0.032078618965776489746 0.041631568146150405019 4.737806979804791041 3.8339772819381003899 3.9068348759255022706 3.9823736584354101353 1.23696e-08 8.36184e-06
