23655030.800821360201 0 5.397291463275713852 0.054112956776852717822 0.015083768509974638042 0.09667549063102114093 4.9887260389554937134 1.1643727043271749899 1.11516804268970815 1.0665754330665173644 0.000954961 0.000356051
23655030.800821360201 1 9.0103885560916818775 0.055145775321547921277 0.061137727546927533862 0.91079228837864967261 2.9175906715686719117 4.693056715481849217 4.7482496006858116999 4.8033599215122944059 0.000285285 0.000238018
23655030.800821360201 6992 1.8880756306020913815 0.076288367022608188917 0.20725760518447358671 2.0994466786779968359 1.47845937501164304 6.2112997180544917697 6.2165856141924917821 6.2216626408634425616 1.98059e-09 4.54062e-06
23655030.800821360201 6819 1.9352013035986521672 0.20097309543394659137 0.14816938321946271362 6.2086467992222802437 3.763236235384738837 3.7997359787118134555 3.9345691550556818328 4.0777514559943845995 2.46721e-09 4.88561e-06
23655030.800821360201 6751 1.3781005542185980062 0.33059800229876012967 0.25817260176994966114 5.4366353586880507009 1.9643207015655979042 3.1317108370459996181 3.1276606612266295571 3.123054921382699689 2.66624e-09 5.0136e-06
23655030.800821360201 4781 1.6701593998061163848 0.31127022734451725849 0.2159975662200846469 3.3287293018254322519 4.0570884713732890958 3.3478119113768141091 3.4252332596585315372 3.5123430525694709914 2.90062e-09 5.1564e-06
23655030.800821360201 6207 2.9001855593162373381 0.025400518964785085557 0.1703338436182301463 3.1186110745507704678 1.7326247397493506064 5.3602144045152746443 5.3803172185445840014 5.4002593315412124042 2.10618e-09 4.63463e-06
23655030.800821360201 5588 2.7510443162424378372 0.28742154714545359306 0.15748251129426385497 6.1344093879537204828 5.5070139531532165122 1.6441263709267950333 1.3502488412189430633 1.0697892689412871192 2.40685e-09 4.84544e-06
23655030.800821360201 6582 1.7688221176842162663 0.25883274483596635518 0.20914355407219614724 0.54506541201542502151 0.4294850659836819684 1.2535844595844831684 1.0144179323014976823 0.7946240769035276541 1.86721e-09 4.45227e-06
23655030.800821360201 5771 3.1072940019743660045 0.25841834608827629616 0.31707494559308252446 6.1834123560105211936 4.8131008416599874167 2.629144855744945275 2.4838301568944873843 2.3258466931894576923 2.44735e-09 4.87246e-06
23655030.800821360201 793 0.83663657254595136248 0.20130621013603908209 0.081385034146482682083 2.7202589497585867306 1.6620772370867622492 0.025113459221997369575 0.020477525746816795799 0.016355560736475115158 2.3734e-08 1.03906e-05
23655030.800821360201 6443 3.2079972337648108294 0.21252827514479108451 0.26325156827888718247 2.1552382368270945889 2.9925768284239775419 5.8901581586714453209 5.9650219615605140078 6.0315056120644969795 1.88164e-09 4.46371e-06
23655030.800821360201 5990 3.1183255635415276785 0.13400484931854222959 0.20199745085094639174 0.2430705953015059595 5.5138507571198802637 5.8934134694898281381 5.9415558340000895754 5.9864505194831920676 2.30118e-09 4.77347e-06
23655030.800821360201 6883 2.1278577704150869465 0.20352306801855568619 0.11721724357365782831 1.0128444772709057631 2.7773393046865670897 5.3686980802136741175 5.5217237583750780061 5.6621506235965624043 1.23696e-08 8.36184e-06
23655030.800821360201 6035 1.6289708265562750089 0.37502344566386802693 0.074723420707493645732 2.330124703247383966 2.6043661426284159255 1.2871511482908912782 0.93641758005685338251 0.6343586755221291007 1.02512e-08 7.85432e-06
23655030.800821360201 6367 1.9910067943338487506 0.62149777826972585348 0.30732377299619390021 4.0567212612512424386 2.1531912851491381566 2.9089023760915719841 2.6669089797551772669 2.3828489965337009693 1.45694e-09 4.09887e-06
23655030.800821360201 5467 2.9335568547152335306 0.093350607629601192738 0.11444920780786192738 2.3684730333179935258 4.7774733628615209113 1.1357086104061733245 1.0525582566253548489 0.97146520921403101134 2.43648e-09 4.86524e-06
23655030.800821360201 2413 1.7481904381862027886 0.17154094761926758084 0.07001803473371705222 2.7277047319531440017 1.1577683036739037092 0.77675112457808737076 0.66276481825775068746 0.55721589777978464131 5.65036e-08 1.38742e-05
23655030.800821360201 5694 3.1323286671755212751 0.18213358264664891717 0.31800005262179292798 5.1758146696629552252 0.9733153855616720751 0.3010993085189861973 0.25103090463937538512 0.20578843387757420058 1.21025e-09 3.85309e-06
23655030.800821360201 5560 1.6409376314473091973 0.10851927579266811008 0.12223649925561083651 1.7624941482040807905 0.050715641300685967985 3.629708141468205973 3.6833146840580259784 3.7392685497496827018 4.37033e-09 5.91137e-06
23655030.800821360201 6484 3.1699169841618890509 0.12029377223289582088 0.25363986276131716968 5.6253010393245439502 0.83433468456083037523 0.75934312900007372438 0.67975418369989815126 0.60413729412954286779 1.88476e-09 4.46618e-06
23655030.800821360201 923 1.8185382729898162957 0.1881836961439448952 0.11906750582961966867 5.864661321758630308 3.8877815000591455785 1.1578333324179628239 0.99068912008397269631 0.83329154398023974615 2.53731e-09 4.93145e-06
23655030.800821360201 6888 1.700824792869115587 0.41180608014275993378 0.151633924159337935 3.5921853130609839866 4.3483290165102754798 4.3006522231156303349 4.7262838399576629911 5.1380501676325325278 2.28028e-09 4.75897e-06
23655030.800821360201 5448 1.8972439407417414081 0.094997542388538538938 0.13791433532992128375 1.9016404078149278245 4.2262244865775926428 3.3966099276291887854 3.4217870830915524394 3.4480579410401310803 2.56033e-09 4.94632e-06
23655030.800821360201 6528 1.8093628776664747448 0.26614706369345303427 0.24660585760828296342 1.9029999438432960712 1.6217636063637828059 3.0684511853338465315 3.0455507201364109271 3.0200287198680286771 2.31313e-09 4.78172e-06
23655030.800821360201 6764 3.2784089803961813381 0.027611533041680767081 0.29125202156878909898 5.2146813000336491584 0.9509763624392210124 5.1350962349120843342 5.1601390739117825035 5.1850287574028399717 2.4069e-09 4.84547e-06
23655030.800821360201 5259 1.5186305697702424666 0.26797687664394170826 0.10671446083624303025 1.5193754176977674053 5.802261328466549628 2.7277660487717425575 2.6024895878103939673 2.4649192428160446866 2.21606e-09 4.71387e-06
23655030.800821360201 6618 2.2221952105085645002 0.58068252560665001294 0.52111998662710456998 3.096103539554011963 0.76127953630732481116 2.8936489361265369524 2.6668364805074356028 2.4013939552617902251 1.98254e-09 4.54211e-06
23655030.800821360201 2658 2.1896658781968132423 0.50495550476184936084 0.27846718999198394329 4.0643446026788012659 0.029246485449883924401 5.1762739837724307534 5.6020594962719343357 5.9200138317691619605 2.46497e-09 4.88413e-06
23655030.800821360201 6498 3.2138951845871988056 0.053888192214441694994 0.14361874488219006363 0.47233237663887356339 3.3448624282261003593 0.51968669779451248658 0.49351985349569732486 0.46799147301279581113 2.50157e-09 4.90818e-06
23655030.800821360201 5668 1.3820334392909439103 0.29426006314612712655 0.11669782900955132099 1.1724746104896435206 2.2831871966210686153 2.5550153647154574266 2.3651611184832597168 2.1589618877472598335 5.17696e-09 6.25473e-06
23655030.800821360201 6300 3.250498653362196233 0.079617202021763658348 0.22421614937299064185 2.6362154017742045475 4.2234756563870972101 3.7559982272710326079 3.803507558526595389 3.8524425589417208293 3.26125e-09 5.36181e-06
23655030.800821360201 5204 1.9032505797581862339 0.61766830600112732075 0.19855781922089169034 4.3720814411603008409 1.282511345803516889 3.4388008032152188598 3.7390464487806922556 4.0865090660989364935 5.21728e-09 6.27092e-06
23655030.800821360201 4755 1.6685883517479069837 0.086483562373258604516 0.026366179246496528055 3.4700320549842356144 1.3208882062081277464 3.6299521883776342257 3.6722153961187999904 3.7159821800778929379 2.39615e-07 2.24572e-05
23655030.800821360201 3800 1.679412901851058848 0.31764837589583694299 0.13378764633839720921 1.2772998361977276893 2.5964364577167602377 3.5911461155968749104 3.7568648302592499988 3.9402053763879991699 1.79108e-08 9.45995e-06
23655030.800821360201 5861 1.1483928127087899007 0.13168203443711140599 0.18935161562674027169 6.2000026385093729431 3.9896891444267419402 3.5534000943300094733 3.6097386092729690787 3.6691578229843919701 1.95257e-09 4.51911e-06
23655030.800821360201 6719 1.290987310818213718 0.21579742224853107335 0.11214647000801952759 5.7879234999312769716 5.7254519182597327642 2.1001603411525042731 1.9013378521621624451 1.697222250619374595 2.09817e-09 4.62875e-06
23655030.800821360201 6923 2.3347644518941566005 0.25992842357137241338 0.36249631940612808689 5.2643847252376740897 0.29120491170174722662 2.1151890405068467516 1.8734972196293271374 1.6253864841559590992 1.67707e-09 4.2957e-06
23655030.800821360201 5480 1.5025963765819980722 0.32112098783336084917 0.075005167993026214401 0.22140771544274939764 0.06824647835127010953 2.5463568764033350789 2.3329664882849066032 2.1006870788339253586 1.6026e-09 4.23115e-06
23655030.800821360201 5093 2.0715705961938368773 0.037867841210683483855 0.15040298638202961867 4.2986118088821090311 1.4645010415055697006 4.0378021393756853286 4.0677381402267887012 4.0980062704715125577 2.98948e-09 5.20853e-06
23655030.800821360201 6676 1.9628342980029527265 0.10358238052496684944 0.29556133924165678417 0.62096166015455700471 5.9602413733422947573 2.1466245298140154141 2.0570362868141081059 1.9654594988992579729 2.23147e-09 4.72477e-06
23655030.800821360201 6526 1.3257856908581968636 0.22674435233183945493 0.20287412198905577232 4.12863355889641781 5.1750118350211344875 4.4306298484210788757 4.6576081460251455013 4.8840123603537319852 1.74858e-09 4.35591e-06
23655030.800821360201 6951 3.0058887211027531805 0.080042461406281698033 0.082037723823673386336 5.4383389634529066825 0.0064907722583416316287 1.0093005392408738174 0.94288153333522473076 0.87810683212312234946 2.54062e-09 4.9336e-06
23655030.800821360201 6202 2.109893860032875601 0.34705420387440499841 0.5919251086008594509 2.1929139978801139854 3.08033884305779182 5.0533167815193653638 5.3691626702152976947 5.6440178767684665573 4.75227e-09 6.07879e-06
23655030.800821360201 6083 1.9945283204775190455 0.16159836931734117282 0.23487863183838722514 0.43936486939228924786 4.4281385673931499269 1.4005872528379268438 1.2427775181859181952 1.0897951735278705865 4.91269e-09 6.14644e-06
23655030.800821360201 5773 2.0362768539067248597 0.16158855859775481112 0.20141343905810696335 1.9624017039532506423 4.2158103035792873214 4.5464719859028175364 4.7087228904036964039 4.8703103631101223314 2.82024e-09 5.10833e-06
23655030.800821360201 5027 1.517460782773286887 0.30780973057795552039 0.057419543938061985699 4.146686535577161159 1.7266914844756482417 4.396755290041498121 4.7095041416400089673 5.01731259137722585 1.92434e-09 4.49722e-06
23655030.800821360201 5146 2.7713139014322503151 0.10536678788759890057 0.092611561790322802223 2.4001717138059968093 3.1496743101846691459 1.7187476288247423017 1.6135180264743151923 1.5082473787234393914 2.55901e-09 4.94547e-06
23655030.800821360201 5492 2.0178270699876068583 0.21345084655253529493 0.084290839747630977308 0.50439461813422570291 4.9899379269969488249 6.1972075761738372179 6.2139493133355792054 6.2287159905853490827 4.51271e-09 5.97488e-06
23655030.800821360201 5047 1.6876128753449617381 0.18709759218706967232 0.39175201255449665361 1.1842850534278908103 3.4763632191286011341 1.8661429461453749035 1.6809814451091085186 1.4950184578205638619 5.4862e-09 6.37687e-06
23655030.800821360201 6657 2.2866180286502677532 0.16263033431489701264 0.01895116462329165391 1.0519165893543667156 3.3543997516626391509 3.146021985813552746 3.1468118085678056239 3.1476605976332661108 9.52311e-09 7.66378e-06
23655030.800821360201 6413 2.7194135956128153708 0.21258734472390145021 0.10985255886086185695 3.2296488365561124567 2.823316334872521427 4.8786057214908105095 5.0862309648622776592 5.2841351455634022471 2.71272e-09 5.04257e-06
23655030.800821360201 5928 1.7677091019538591077 0.36545561049145491861 0.12560586851004437725 5.8850359580633746504 0.59408270848296451661 5.0899099051194003351 5.4159321134682540944 5.6946120588685342767 1.85148e-09 4.43973e-06
23655030.800821360201 5018 1.5523299266837871091 0.14064968413165465644 0.30698422200917496738 1.0381190735350400711 5.8824067425929236208 0.030406478090893373362 0.0263926713395202725 0.022680981397809253652 1.65949e-09 4.28064e-06
23655030.800821360201 6615 1.7484551807589081562 0.41277246059687594526 0.17505692992024488031 4.0585900439049709121 0.87996873872425374064 3.1522163018887181529 3.1580705149885863747 3.1648718145924075174 4.67657e-09 6.04634e-06
23655030.800821360201 5423 2.2956839999179265988 0.70098628635553617006 0.55075016522453756895 1.6755179863514171323 4.5411713987839323892 3.5787858750696175392 4.1160584981431789231 4.6960559668551029588 2.52578e-09 4.92397e-06
23655030.800821360201 5021 2.7868051927067991613 0.28758406818992265919 0.17156582291638577953 2.9256221289158683696 3.5025706749316842803 1.9221844583888820779 1.6336752174948159233 1.3466594804731168988 2.06176e-09 4.60182e-06
23655030.800821360201 57 1.8076681487855272845 0.097826053861611819706 0.063393430324402658127 2.5372103589730348183 4.8418027729851749186 2.1788649406921938301 2.096108810589356608 2.01147290980975324 2.40925e-08 1.04427e-05
23655030.800821360201 1124 1.9081888180596584537 0.09341969419166344657 0.10198085472779611083 1.8701393571624791434 4.3649776833515243624 2.9898063697118315574 2.9749633889324531566 2.9594688686270509415 1.32419e-08 8.55396e-06
23655030.800821360201 5020 1.764761672228887468 0.36342298796396782512 0.059732333252688549208 0.49835593104951497745 3.6807190621344463288 5.5867216449219903041 5.7968909018663854482 5.9667377606382423494 4.40916e-09 5.92883e-06
23655030.800821360201 6161 2.0012483211321279164 0.33444396657482916568 0.19719152925860980452 0.50247593622935260438 0.040030184097110350916 1.7277375613025729439 1.3816993654891633891 1.0532170694446394421 2.19638e-09 4.69987e-06
23655030.800821360201 61 1.8621057605679909308 0.040682358308322785767 0.066064668377676272204 0.84411629458641401769 1.1414100958640274186 1.5108383388267274672 1.4702673124365921442 1.4297903507005784718 2.32681e-07 2.22384e-05
23655030.800821360201 6451 1.5580725203667660228 0.24001258405368078308 0.18966669661550467074 1.4330074660798848285 3.4743000120431788424 2.1476607942727365952 1.929843999773360963 1.7051365671002529645 2.57122e-09 4.95332e-06
23655030.800821360201 6876 3.047571514257259917 0.17900656430921774165 0.13868021561430918243 3.0351284092422914362 3.3221889337345489324 4.6350559511220197351 4.8157503943355983722 4.993801594014374956 5.7202e-09 6.46627e-06
23655030.800821360201 5132 1.4857200247257709158 0.034657739826002585681 0.22994651933940515875 4.092106172961283761 6.0317279127408269801 2.2797170568406164293 2.2531028964356312194 2.2262043211191824277 4.5221e-09 5.97902e-06
23655030.800821360201 5470 1.6598297103538313113 0.14106260413714383217 0.22001084245819532703 5.8251544603725262661 0.54705570468078601465 1.5866188693431246826 1.4449434918466455002 1.3049965547450024239 2.3944e-09 4.83707e-06
23655030.800821360201 6270 1.8928859632548655778 0.33738622127944045692 0.1242370267690920127 2.0075426733124097645 1.0674996968904446604 4.355187251744339072 4.6984800241747457505 5.0358336107692203143 2.07589e-09 4.61231e-06
23655030.800821360201 2778 2.0212324587551639965 0.20359793552743848943 0.068791695893345966573 0.98519122257081148675 2.7545465001805116145 0.24318617478102128038 0.19814717478774368509 0.15806829027864624515 1.15158e-08 8.16485e-06
23655030.800821360201 5605 1.6947210531031171588 0.37389327388561260923 0.24837516431795741978 2.205986754457998078 4.7734058732514261791 2.9732936145744255363 2.8929842476140925633 2.8009857932617117093 2.44051e-09 4.86793e-06
23655030.800821360201 5518 1.8618674636909988696 0.33604260065319269124 0.088282740628248465575 4.2528395930875806386 1.2949810391323546277 2.4527400365233549273 2.2001656914988774183 1.9285092284602685098 1.73658e-09 4.34592e-06
23655030.800821360201 5490 1.6091299124599942605 0.39950834379799099461 0.23363691241990725 1.3011833473016036766 3.2861120874559208715 4.3573225957804035957 4.7726450848105201885 5.1714283809515730894 5.31486e-09 6.30978e-06
23655030.800821360201 5374 1.9236848457635069565 0.45394726281263142464 0.60525312213075954659 2.478482001382896982 2.6987287623153206617 2.5546586119880823063 2.2253575173925157493 1.865234273531388709 1.21754e-09 3.8608e-06
23655030.800821360201 2768 1.489864748907890446 0.053868397765609497829 0.028067521960688703725 0.060759791958029996106 4.8947222508128209739 1.402628806168524811 1.3497327675806065628 1.2971752681937067653 6.30548e-07 3.10044e-05
23655030.800821360201 5194 1.8679830219720219286 0.14823326160219582603 0.19128965141133896788 5.6034895837255334072 4.8613696891256514832 4.7457588342775860468 4.8940903914005282616 5.0398833875450552711 4.75382e-09 6.07945e-06
23655030.800821360201 4105 1.0853433322437382458 0.17399843405343404235 0.072346424120425439908 1.6190975183950158112 2.1132091718547156844 4.4108555624197709477 4.5823346989153384001 4.7548636910542878553 1.26705e-08 8.4291e-06
23655030.800821360201 6324 1.2880660960139753701 0.12840693192654492605 0.015000756508994492894 3.8243680844233187699 5.4814633642507830658 6.2648793790253582969 6.2670966971571573367 6.2691624970866390854 3.61321e-09 5.54815e-06
23655030.800821360201 5952 1.8805247047389068715 0.52809046833172557101 0.40377471897690125902 0.42057301512327049942 3.0483893147419416358 3.867019439847584561 4.3399157848960880912 4.8317951687547733286 3.30338e-09 5.3848e-06
23655030.800821360201 6639 1.4602445186524719567 0.28914071413173875191 0.23093963363081110307 3.8374499272459727806 0.13916163071536907792 3.8066733671139205697 4.0122570506789330125 4.2333794904954160643 2.07227e-09 4.60963e-06
23655030.800821360201 5312 3.0008286568260316152 0.036613280277147712549 0.13343308488005212187 2.415686454727730581 2.4689035369103478068 0.83211780114523448137 0.80536978875730558247 0.77896843204014010187 2.46345e-09 4.88312e-06
23655030.800821360201 5514 1.9884601747489323298 0.14942294036647363331 0.018192483527002430155 2.2451552772040388462 1.2808750096316674494 2.9376063594375962928 2.9047516372458641598 2.8696920837756612066 2.23079e-09 4.72428e-06
23655030.800821360201 6734 1.801567445524776323 0.21212151860216149624 0.11306579392250865057 1.6865850904074441985 5.5944761934966464878 4.0306214413955974152 4.2088274804508216675 4.3946182543459499925 1.24231e-08 8.37387e-06
23655030.800821360201 6073 3.2319478268382240138 0.034422092507263669925 0.21990157664803858251 0.57553070917496018666 1.8526355703470376302 0.25350639777327799163 0.24501239635178095888 0.23666268613661392561 2.87152e-09 5.1391e-06
23655030.800821360201 5949 1.2490810284480298176 0.13712615541846240319 0.23592971137720158969 4.9935290310594160346 5.275795979000662328 3.9009714954907686035 4.0007325167870888549 4.1045755622099751037 2.21075e-09 4.7101e-06
23655030.800821360201 6028 1.6326171959697231006 0.23625940317837451632 0.13670722131034740432 1.041686851225924082 3.4453157204419904147 6.0666184624852848017 6.1127111240878102549 6.1527924556814417301 2.1303e-09 4.65226e-06
23655030.800821360201 5806 1.2437581071991521409 0.51341849798871341815 0.04300087788927901139 0.82984745960749040083 2.7425684596592954101 3.003568161481778187 2.8989816169741069452 2.7756389775422753985 2.32886e-09 4.79253e-06
23655030.800821360201 6521 3.0217356490330620211 0.037937206295151557067 0.16784155499993227978 0.3714853498509699814 3.7713612756612802102 1.0728052784247021911 1.0397662682268244971 1.0070535507628026739 2.953e-09 5.18726e-06
23655030.800821360201 2010 1.7539385249987491378 0.21664141232882366817 0.12246362280079099716 0.37926091829453101312 1.3032133886420795843 2.2856486714392771908 2.1077292155916333982 1.9215732455278784485 1.54172e-08 8.99881e-06
23655030.800821360201 5455 2.1476308360727447422 0.10950277109991926605 0.11728036666281869971 6.230989150082264949 0.5418456313453365869 5.9489899762713545073 5.9832360594720555014 6.0155910316773590907 6.22928e-09 6.65267e-06
23655030.800821360201 6780 1.4802493008070900515 0.21083922665378018735 0.11536766562754674492 0.8871987048414190502 5.6545760963385420794 0.41664303863183360654 0.3380545325521143174 0.26812920467453194018 3.2776e-09 5.37076e-06
23655030.800821360201 5170 1.3094755406419535948 0.34401166909746511147 0.13453949472966686418 3.3455276663567272699 1.3166665041073102316 4.042112021794615373 4.3521191761785962271 4.6740458962639346296 2.19546e-09 4.69921e-06
23655030.800821360201 5540 1.7842090289174430406 0.20714928554512151981 0.1995055736948632974 3.2617292469602023885 5.0997192576774885708 5.7905926852111875291 5.8812025833096388538 5.9622484539067093223 2.31531e-09 4.78321e-06
23655030.800821360201 733 2.2225742691500340875 0.18086053067443347286 0.13890131883369338794 0.14463729074219616733 2.8090419094844887304 1.1381184601026299585 0.97899310950764961703 0.82889042804523538344 2.82876e-08 1.10166e-05
23655030.800821360201 5469 1.0857499081192509838 0.30535845857687371474 0.14827208037620887016 5.78257975895328169 5.6300182555042432853 1.2050083111429541471 0.93009783500380771581 0.68529854652422150796 2.51139e-09 4.9146e-06
23655030.800821360201 93 0.94650847120980596827 0.079897265320352198192 0.027538216005815324694 1.5482537242209797324 2.7762590162971481078 5.6013187589207529271 5.6502247429518535071 5.6974867230459125267 9.6366e-07 3.57129e-05
23655030.800821360201 5525 1.7164880948434346752 0.44738773280324695136 0.1101254688386670566 2.2510082470598637983 4.289024356691287565 2.8704208707770182407 2.706994883530063678 2.5186242484797576324 2.22151e-09 4.71773e-06
23655030.800821360201 5178 1.7467460786379418458 0.27369210870040083794 0.12613539389818181902 4.515244344728314374 0.14572096082231678071 3.1445109881520489914 3.1454572726719947084 3.1465149857850480686 9.33283e-09 7.61239e-06
23655030.800821360201 3770 1.7878027975637629243 0.3696483385135268529 0.13101896336948370969 2.0833698590597893308 2.9341999589663885217 3.9731646303270409248 4.2955167496473123379 4.6335083499276450425 1.55823e-09 4.19174e-06
23655030.800821360201 5688 1.4108158339112495394 0.078809317245746163261 0.27764858956300270121 2.5369738182184273789 5.447810269460855892 0.65156915621654065696 0.605166732357743542 0.56033217434599169593 3.26046e-09 5.36138e-06
23655030.800821360201 6053 1.2427195388482605853 0.096098145293597017624 0.087232827568503992777 4.7603967535593945115 5.4200888684352968028 5.9153732995859815702 5.9485153496827649633 5.9800795020536217095 5.31336e-09 6.30918e-06
23655030.800821360201 6403 2.2015568407710990328 0.31726767440665942788 0.40752262527512250756 2.1270230369865217313 3.1057486090357833142 3.1735400813818372967 3.1859650982224017035 3.200038421284246315 2.19336e-09 4.69772e-06
23655030.800821360201 4318 1.738023937411295794 0.19794111171893294387 0.17821102218626594382 0.75757766499764023216 4.2235509617714512842 4.3440708919970081325 4.5369451031961620657 4.7318476524347863332 1.68333e-08 9.2663e-06
23655030.800821360201 5316 3.494645246239003189 0.063925307077780602061 0.22025066959999936578 0.32910031272686035564 6.1001003155123054711 3.9647208836321463643 4.0126780863298936453 4.0615827618817581524 2.96988e-09 5.19713e-06
