62291581.108829572797 0 5.3983577419430286426 0.028282895868616840518 0.024769449684556785196 0.059913962189358391242 5.9019249064638348301 4.7617196825306766783 4.7899522553535422986 4.8181501180431656195 0.000954966 0.000356051
62291581.108829572797 1 9.0429063716670405881 0.080476436624649150264 0.049884110345474796944 1.3216679133638313814 5.2900249871608870933 4.8713703873117735199 4.9504152198498747595 5.0286226435093173137 0.000285285 0.000238018
62291581.108829572797 5775 3.0458520966031699118 0.15019903502683762397 0.1439645038770387131 5.4872441147295685226 0.38222995904823592328 5.777292568665293615 5.8459291176182919259 5.9095317097420805297 3.02463e-09 5.22886e-06
62291581.108829572797 6920 2.4005151760172642739 0.17845891905439822955 0.036072038296992889328 5.2322058000854116955 1.2894760897150934209 2.8875120771110998064 2.837990169558694209 2.784638115022551208 4.48089e-09 5.96081e-06
62291581.108829572797 5134 3.5467817878082561478 0.044738153737176801494 0.35201067509358574537 0.79016398634104711984 4.3983922347005517395 0.59316305869176289001 0.56859959393938919181 0.54451022246507518876 2.31886e-09 4.78566e-06
62291581.108829572797 5278 3.2109053343485460807 0.060875907649733315696 0.35301644905977019873 5.6717701076482782696 2.5931124301702204171 2.4231025307616627096 2.3820581229481732066 2.3401399480789537577 3.13887e-09 5.29389e-06
62291581.108829572797 5196 3.5445662161940165724 0.17273221937622210143 0.16656995574384189651 4.2355319139593898825 1.3441132492602907433 2.557069857937364965 2.4536116404388375045 2.34393035163278185 3.02458e-09 5.22884e-06
62291581.108829572797 5588 2.8001584982621290365 0.22342614589897238919 0.22312706537042453769 6.2223207243862628246 0.23071212581231728689 0.36006250716807430834 0.28799953172096126597 0.2245387494359850078 2.40685e-09 4.84544e-06
62291581.108829572797 5846 2.7963815248954824177 0.16851308240733733901 0.18687066833734233828 0.19354411951024930172 3.6325099952550785609 2.433096626970095322 2.3151865841029053428 2.1912450175172950573 2.37403e-09 4.82332e-06
62291581.108829572797 6960 2.9594972625865323401 0.14588242579968596635 0.068152655030424558191 1.8642803860268550853 5.1289695085905888661 3.8620644205066221311 3.964380553403024976 4.0713189289682931715 2.28045e-09 4.75909e-06
62291581.108829572797 5548 3.166010845503450355 0.046958704989901518811 0.30929425717532377238 4.5103458641307607735 0.093875603016117817323 2.3840801533737598916 2.3512386082191971681 2.3178696387631880782 2.11518e-09 4.64123e-06
62291581.108829572797 6443 3.2134425069083598636 0.1864775175871634938 0.28821614360059677473 0.89407322502310759837 2.7225532329760127048 2.5416917170164867734 2.4266691814604151034 2.3044220491955771379 1.88164e-09 4.46371e-06
62291581.108829572797 5990 3.0881128943854507796 0.064142453445959188296 0.19383906485953095178 0.53443652305686972781 1.0592565231198336484 3.5622456156469786137 3.5892555510958743525 3.6170202477830972754 2.30118e-09 4.77347e-06
62291581.108829572797 6883 2.2828359319629396573 0.22586155932359375242 0.18950753855131427517 2.6732124209203069753 6.0895136160266307712 1.3673947329923157312 1.1492255059567635378 0.94313873700677164358 1.23696e-08 8.36184e-06
62291581.108829572797 5098 3.1648755310366807336 0.053325751763762668789 0.094084737062659004603 1.2435688539518074958 3.0656916480714575535 0.1908049483517831324 0.18094299900144744653 0.17134664297018323276 1.90652e-09 4.4833e-06
62291581.108829572797 5929 3.2905178526486986712 0.14246868387413702539 0.19155854201777811063 4.772421945980979352 1.6662663688122354433 4.5478197147226104846 4.6905180564158470702 4.8329526676043270683 3.18574e-09 5.32011e-06
62291581.108829572797 5467 2.9634084638213460394 0.11486687541121937128 0.13362069911603829953 3.843406416537870296 2.6825591029804920495 1.5496623533484470414 1.434706694793970394 1.3209018682808979506 2.43648e-09 4.86524e-06
62291581.108829572797 6282 2.8434206539035868921 0.096153575451591713485 0.014158842176761788842 4.9744479336220290833 0.58479856405493835236 4.1471042626345893112 4.2305962094471611934 4.3158042035528731972 2.68214e-09 5.02355e-06
62291581.108829572797 5694 3.1134926794455388688 0.1147715166751976934 0.27974168633298746034 3.3355144242644674257 5.3366563318569415486 0.85956523091015302196 0.77554013339916449965 0.6951883815680608425 1.21025e-09 3.85309e-06
62291581.108829572797 6392 2.9684722899515576522 0.21658522909235464193 0.21651114965137491231 5.4126618063354730026 5.6621010697235760745 1.3529399768141547877 1.1446426258656918762 0.94742825295351706938 2.75286e-09 5.06732e-06
62291581.108829572797 6484 3.1113256453674784652 0.10643742022052307683 0.20724474924092312067 2.8046662762380689671 6.0192280160943090195 1.4740352489837533767 1.3684371725542401332 1.2641715909325692557 1.88476e-09 4.46618e-06
62291581.108829572797 923 1.8702220019131676754 0.36150478652617779041 0.26190181445538007754 5.3223126683762753686 5.5848399244863200508 3.71421091756407451 3.9536160589628499551 4.2159531508986445303 2.53731e-09 4.93145e-06
62291581.108829572797 6739 3.1687536001051332946 0.085792692251215704746 0.24513851998884858552 0.38365757267168015821 5.0455779272312408779 1.7790238817385499726 1.6942264233043506927 1.6090864271196325674 1.84353e-09 4.43337e-06
62291581.108829572797 5885 3.5048363127041737286 0.012734727478782809779 0.30146966527677188097 6.2728257857731239966 2.4300788678510532037 4.8681271040136797623 4.8806956378574755107 4.893250421566344599 2.25928e-09 4.74432e-06
62291581.108829572797 5642 2.9351575116014880784 0.4343968810787207091 0.15344892908567400736 5.9290154830701222721 1.5335996140165981672 3.8641047090899021121 4.2249375685875900643 4.6087399944497846604 2.80041e-09 5.09633e-06
62291581.108829572797 6764 3.2742095044196357634 0.042483721125573810362 0.284439808580519371 5.0755296472169773025 5.6593067954931743913 0.2742642701507103653 0.26298372467638453376 0.25193953567085070055 2.4069e-09 4.84547e-06
62291581.108829572797 6362 3.0047817747561151869 0.11887838010727869165 0.28967067441073079959 4.827368246624437198 0.55456527619804318885 0.67025226124279047024 0.59948330171661101673 0.53241022372285884412 2.92709e-09 5.17204e-06
62291581.108829572797 6775 1.8658295757158285255 0.32970725038956821829 0.21635547620267275848 4.9627647815486142235 2.2310958477913409581 1.5957208046547834979 1.2584308518773223984 0.94467836691081741307 6.39874e-09 6.71246e-06
62291581.108829572797 6055 3.2228819565219120058 0.08738526486481638933 0.045032940102251298176 4.5168310368662902832 0.68179249980039746681 4.4260518954126304436 4.5110401544422815689 4.5966600373725832185 3.0525e-09 5.24488e-06
62291581.108829572797 6498 3.214705092017097865 0.040541077736475007731 0.1240360086892975805 1.4255364130486309904 1.6712866251510283266 1.5667689882444240101 1.5262204363318092604 1.4857196296900669896 2.50157e-09 4.90818e-06
