86932238.193018481135 0 5.3988290441099549 0.020569894085738737316 0.017278288489421176483 1.0937795708680504436 3.5926337835318427061 3.3523984938424171709 3.3567468885967763903 3.3611385221012954894 0.000954966 0.000356051
86932238.193018481135 1 8.985622726149800954 0.084296027814704174719 0.057406644682044670469 0.21675875274054531849 4.9807588631416699343 6.2538091156649526781 6.2561890247852449676 6.2584644277480165897 0.000285285 0.000238018
86932238.193018481135 5775 3.0446771791642510685 0.11853815684021086485 0.075801827798734330854 4.4856867601450911565 3.1550459367501262342 1.9373996151669705679 1.8240490995887317371 1.7092920078616593571 3.02463e-09 5.22886e-06
86932238.193018481135 6920 2.4270071793655079162 0.15428476579495531418 0.30013330998680848305 3.318290877247529469 5.1687477012891669403 2.9315799623541107799 2.8965679720994264024 2.8591415320871829131 4.48089e-09 5.96081e-06
86932238.193018481135 5134 3.5414457198964335305 0.050132925761199896575 0.32886560308868417746 4.18812925885829479 5.8657938061396492913 3.7318411433945741784 3.7603533096000716363 3.7894317119625791079 2.31886e-09 4.78566e-06
86932238.193018481135 5278 3.2106941744689376783 0.066638382414228217177 0.29458386113010620599 0.66068099236964239473 1.8168725484766190537 0.094617582692384447074 0.088517407186537874764 0.082626450327403941354 3.13887e-09 5.29389e-06
86932238.193018481135 5451 3.3025937760054593362 0.065160572083689152767 0.068118556300629670708 1.4207403354784327032 5.5892863906236245342 0.085201027444333735095 0.079824817852486545933 0.07462890921593434701 2.58702e-09 4.96345e-06
86932238.193018481135 5063 3.4764163821985891722 0.087255021881037272968 0.43246394348659328299 0.50044440947514912121 5.3147120137430077236 2.4813556433968564363 2.4258365184859407293 2.3685808043312159832 2.23728e-09 4.72886e-06
86932238.193018481135 5878 3.2382045486161428194 0.11169146599802420861 0.0784026570369766862 2.4130981657348309355 1.7836896389785834582 3.1970523528722636364 3.2036309328012477771 3.21055563525316634 1.44428e-09 4.08696e-06
86932238.193018481135 6255 3.1938049391165503899 0.1179063542763613831 0.172428917847512575 4.1858109034193420328 4.5430809345993470316 4.8324855275294442691 4.9489936027763441473 5.0636150228723542099 2.45838e-09 4.87977e-06
86932238.193018481135 5548 3.1791652223575437297 0.098316660649547707451 0.33308491958036201552 2.738118027550597855 6.0059801171083488924 4.6197246941185188263 4.718227055009126758 4.816542040194391916 2.11518e-09 4.64123e-06
86932238.193018481135 6443 3.2099889010118567434 0.2028471334848045704 0.29441586261781194089 1.3564853596947461511 3.6789147789665954669 3.5099079778141795138 3.5914664070547783759 3.6796748587881671355 1.88164e-09 4.46371e-06
86932238.193018481135 5990 3.0796113929641930618 0.051572659177168009292 0.14408565785016716476 5.4882077283837960024 2.3114974237166414639 1.4855742443167156974 1.4342784790292852914 1.3831856569153351266 2.30118e-09 4.77347e-06
86932238.193018481135 1284 2.5128198344838730272 0.26508889631550086596 0.84867976294838942675 1.7098022395670366969 3.4560268338303776758 0.67862987071239566639 0.52560278257389381196 0.39259853354293317018 3.64405e-09 5.56389e-06
86932238.193018481135 5098 3.1230639461667006884 0.046447237828081772149 0.07868311120441845441 3.299224089810139926 3.0159466478310612558 0.28512617912287713251 0.27233980314994998828 0.25984615857329212973 1.90652e-09 4.4833e-06
86932238.193018481135 5929 3.2593191050921483942 0.1161098569729059754 0.19480476123174444991 2.1854748843769842281 0.87139649310912703495 1.2622494175437646291 1.1532847583493071042 1.0471486456450862512 3.18574e-09 5.32011e-06
86932238.193018481135 5467 2.9444229057311619435 0.12808102304768534396 0.18663553443753438943 1.8916280128961042717 2.3686773205133575537 2.606061834149940637 2.5366180884251039451 2.4637731393320114748 2.43648e-09 4.86524e-06
86932238.193018481135 6282 2.8408286646267253417 0.11561062987663546509 0.054109620265873466238 3.2964508531878000674 4.9982029585317881981 1.722569260715427264 1.6070175209739478994 1.4914827219288235849 2.68214e-09 5.02355e-06
86932238.193018481135 5694 3.1179368105000824229 0.11676112467463363453 0.30750795221326743256 1.1383596393215669185 2.9371938975959586138 3.6007896826145082692 3.655583497487699951 3.712989844369793957 1.21025e-09 3.85309e-06
86932238.193018481135 6392 2.9689348090629166244 0.17920587844772817299 0.18254311293423464146 2.9680829399951766945 5.5113814081934586753 5.5752564928511487707 5.6850828761481526641 5.7859892846676981293 2.75286e-09 5.06732e-06
86932238.193018481135 6484 3.1122644407230128927 0.11351591970336670501 0.25112126065627254912 1.1453834818742587576 5.3473052704660455348 1.3186524100642456059 1.2100211446002338 1.1038129863840833167 1.88476e-09 4.46618e-06
86932238.193018481135 923 2.0218088501524547063 0.3166446503630716558 0.40532544945423726324 0.31783923559322113661 2.6425240495129842522 2.5115046378621879164 2.2919481437667958978 2.0541335279706394168 2.53731e-09 4.93145e-06
86932238.193018481135 6739 3.1979333208126079491 0.19856180165679440663 0.21370976006731876029 5.4485385565442641109 5.7378904317192844786 1.2645622377151319871 1.0794761603796889649 0.90440207828710272864 1.84353e-09 4.43337e-06
86932238.193018481135 5885 3.5197684576877210638 0.041081917086464220246 0.28933917192992308909 1.1785836504686775239 1.8014413287270720776 2.9983987268974812146 2.9924119027760469613 2.9863059782675787091 2.25928e-09 4.74432e-06
86932238.193018481135 5405 3.1684391093397721306 0.058400749851489235087 0.12446407014684024439 0.067350253738541795978 2.3896891382741571874 1.1385008626151225108 1.0860812983552341482 1.0344078611531841716 2.93677e-09 5.17774e-06
86932238.193018481135 6764 3.2892811535785129173 0.021079317478454342311 0.25102581786425476329 4.5426617349122579981 1.2861644926067425931 3.1204550009158618096 3.1200046715231564143 3.1195496469407260065 2.4069e-09 4.84547e-06
86932238.193018481135 6362 3.0050740852521014013 0.033913604729852574182 0.27657378540330462835 1.5662572267898751122 1.9285068981305792946 2.1850528267790307879 2.1570587247468826497 2.1288082061476965023 2.92709e-09 5.17204e-06
86932238.193018481135 6775 1.6128976361762838998 0.16240115741069874322 0.23432535590632205813 3.4728799542121557842 0.64921505494076037213 1.7772956206630148301 1.6149128188855044197 1.4526696736786250952 6.39874e-09 6.71246e-06
86932238.193018481135 6055 3.254367856220615085 0.077285018765359828063 0.03700807446280059837 4.571344704241581347 5.0746345274963173821 4.8653013933350930387 4.941314113333857172 5.0165828338181288615 3.0525e-09 5.24488e-06
86932238.193018481135 6498 3.2351537935076395414 0.033489380192434810291 0.14261180139174711723 1.9326449852098024351 5.9366459847681039008 0.23301454684316957877 0.22540336421443349368 0.21791850311203464496 2.50157e-09 4.90818e-06
86932238.193018481135 6313 3.246979811566800489 0.049725740380885237457 0.36055141284052155681 3.0483578128649617689 3.7749293078037213789 0.67828797265202434019 0.64766338626907182796 0.61766262309781672091 2.33149e-09 4.79433e-06
86932238.193018481135 6300 3.2433508598352305263 0.038246219379817890383 0.21426037061511926662 1.2093802311453065723 0.18900998620434053543 4.2678911763447313632 4.3027165050405811186 4.3377979005579421212 3.26125e-09 5.36181e-06
86932238.193018481135 5323 2.8300197611290025534 0.12189470179880769474 0.14411076489542021251 0.86748096382967843088 3.9574833226558356891 1.7514013039417750672 1.6298530035825640194 1.5081708055423632686 2.25995e-09 4.74478e-06
86932238.193018481135 4755 1.8620244464739859058 0.054777134429100406143 0.020970604398702668431 4.4660465093560439698 0.84453374729235808349 2.9414053498328827096 2.9302037952123858311 2.91871056396745443 2.45943e-07 2.26531e-05
86932238.193018481135 3800 1.7696986716956952801 0.26267750914513615657 0.44208943877596856842 3.5177359665396874533 2.6378097255026218271 3.6838230254634423133 3.8393285681607784987 4.008094762008218126 2.3176e-08 1.03085e-05
86932238.193018481135 6956 3.5209260891816271943 0.1332812805776991405 0.43678580289296370376 2.6941982601468135172 0.30708914076222604272 4.8624330048405601801 4.9933087397176798561 5.1213655075395942973 2.20649e-09 4.70707e-06
86932238.193018481135 6197 2.0258237224624910944 0.30887764074549634019 0.41984473226664570378 5.85340181454491848 5.41426732435412017 3.614503309426228661 3.7819829847139043721 3.9665399939708918531 8.02678e-09 7.23931e-06
86932238.193018481135 5080 3.2111165700472823481 0.15048007150732786719 0.23342812469117638075 1.3791705432720133828 2.1280617827352643623 2.916947439458266178 2.8805534322433046235 2.8417168272317865352 2.57476e-09 4.95559e-06
86932238.193018481135 6233 3.1665151866050478269 0.15891379764928795226 0.18990412394364569737 3.1003891208682596847 5.315393192275950085 2.736563954185728953 2.6685715007255161879 2.5961739058128494584 2.38928e-09 4.83362e-06
86932238.193018481135 5489 3.2192730292611031473 0.11191196389062754712 0.34840704852764287081 1.7634961645791140672 5.3886205041138168781 4.4420617520898844077 4.5517854717074843762 4.6622572353505979947 1.80848e-09 4.40509e-06
86932238.193018481135 6756 3.1815768126326817722 0.09255282185915525428 0.29941464263957168201 1.3921222720477501866 1.4206175161841898547 1.5070937323756889992 1.4148678796389531076 1.3234379297915306317 2.22448e-09 4.71983e-06
86932238.193018481135 5116 2.7605439738712505005 0.19883312349828002885 0.096876180412688306376 2.6250471217461348594 1.9354142182206131029 4.0935161871829759406 4.2667900071612985258 4.4462076071841583058 2.56354e-09 4.94838e-06
86932238.193018481135 6951 2.97303705472507529 0.019758625691378775557 0.020038250401692409008 2.7509169617694531063 0.10021921241586813356 4.6952301086389613971 4.7149904612084565514 4.7347490200396231685 2.54062e-09 4.9336e-06
86932238.193018481135 6295 3.2663536374186761257 0.030456417182515477943 0.26344906848511695507 1.6666149384471402595 0.57236877192260837699 0.024032928936914544488 0.023311852789445780543 0.022601921580799561734 2.30061e-09 4.77307e-06
86932238.193018481135 5923 3.004128351620165116 0.034899565367685923822 0.17852415721383896319 4.4175669449646637332 3.4414643139318541465 4.6884999147730574975 4.7234111637837417064 4.7583086092244970544 2.22479e-09 4.72005e-06
86932238.193018481135 5234 3.0284483459016682261 0.15618112297569067271 0.091439239301302197016 2.3719058473558765066 4.3048191288494939144 4.352789743746460438 4.5037789779752621655 4.6565740518119760338 2.35138e-09 4.80793e-06
86932238.193018481135 6863 3.1379026813840589227 0.1674265661515113579 0.027943991172786539906 3.8931112633386919519 1.0395227685558403596 3.9912023993447411918 4.1251018083387247515 4.2644755395595392855 2.72515e-09 5.05026e-06
86932238.193018481135 5146 2.7829114490466730913 0.091948668565326172053 0.076365935469544787839 4.2350740187609510201 4.9665605022142020886 1.9832133453292524194 1.8972600320100170279 1.8101678771875890916 2.55901e-09 4.94547e-06
86932238.193018481135 6969 1.8183873723835590752 0.38244140843917456829 0.20618736124134950938 2.0324353786774569386 4.4666333758966061396 1.0609778741689885884 0.74726379408444831842 0.48734354891817516231 2.41679e-08 1.04535e-05
