70767967.145790547132 0 5.3992771433504618273 0.047294926221659823462 0.035749687793171495975 0.89911929872138451891 0.77163220856138237114 5.5566042984017061102 5.5874920038706230585 5.6178041629782642374 0.000954966 0.000356051
70767967.145790547132 1 9.0557429006281111583 0.057917648393780232774 0.027536376666867042051 5.4577930389945770173 3.7431117067223298456 4.3798092460211446308 4.4351084873099724248 4.4908138804613377815 0.000285285 0.000238018
70767967.145790547132 5775 3.0476378680473392713 0.10121511983095206333 0.17535944525515026471 1.7752537650921496049 2.1690844422519606205 5.479420774401863703 5.5499662455446676645 5.6177059764453103341 3.02463e-09 5.22886e-06
70767967.145790547132 6920 2.3977498275648767567 0.13138026110037479 0.1963096371955818098 0.21826204940362758933 1.4772336361452351738 0.35444889926750083875 0.3113270537538501137 0.27108236769638782704 4.48089e-09 5.96081e-06
70767967.145790547132 5134 3.5487694108840193152 0.050025093088357293347 0.30658693228191413738 3.6201790230809787197 3.3958389353828182244 2.8578389442602718518 2.8434803263846171184 2.8287871402092239492 2.31886e-09 4.78566e-06
70767967.145790547132 5278 3.2019280010570447814 0.053250008419769734314 0.36808333069482335187 0.83390417789765969303 4.5835645390736443616 5.679043223796451656 5.7086620127147957859 5.737599914069104301 3.13887e-09 5.29389e-06
70767967.145790547132 5196 3.5467941451008764275 0.18091010919489197706 0.18876798017009902009 2.6498231200606778835 5.9034996864207132106 5.875181541195291679 5.9419435319235995863 6.0024864611580417417 3.02458e-09 5.22884e-06
70767967.145790547132 5063 3.4857149116017325241 0.10103644902966103791 0.46376492385711121091 0.27992824123654053148 0.46793026203284904252 2.1613636088688013004 2.0748371882586487125 1.986365822973213735 2.23728e-09 4.72886e-06
70767967.145790547132 5846 2.7157716424968341151 0.21486327108476482861 0.18099832606875243535 2.4036666622423101813 1.9861145715313728299 1.7405173325040261822 1.523091694451198741 1.3084728626097696935 2.37403e-09 4.82332e-06
70767967.145790547132 6960 2.9261008873735270264 0.18251194927274272395 0.05108567054963022297 3.4495880609594609112 5.6059829016022915127 4.6578453543802069703 4.8420335543991637195 5.0230138463152149697 2.28045e-09 4.75909e-06
70767967.145790547132 5548 3.1594224337015202053 0.012182389084486501193 0.3434174940248586605 0.45209111679047631061 5.23779442028823361 2.7511776143897836988 2.7465149062020071113 2.7418261489220108196 2.11518e-09 4.64123e-06
70767967.145790547132 6443 3.228107693032137071 0.20978941474096962638 0.22932604532987119206 3.6794512204262779242 5.2904165280880341982 4.1436284805093874795 4.3326456661732333231 4.5274896441959455728 1.88164e-09 4.46371e-06
70767967.145790547132 5990 3.094703916638573471 0.041377445062956215438 0.16999100837713995715 2.6983570317298930519 2.4493358224585928262 0.58057734736691901656 0.55825900408964035382 0.5363409441782585052 2.30118e-09 4.77347e-06
70767967.145790547132 6883 2.3112739583068906413 0.29302136301126990858 0.18243403906871777376 4.4866959425425054775 0.83418040572426932489 1.5937334429179337292 1.2954152790947308649 1.0134344759670894653 1.23696e-08 8.36184e-06
70767967.145790547132 5098 3.1314330762635629313 0.054335006064642948909 0.061478953957269481811 2.9234845103614901518 5.8898691930021431773 2.8550799123992485207 2.8393018466681132495 2.8231258849873417383 1.90652e-09 4.4833e-06
70767967.145790547132 5929 3.2563456752040327302 0.13113519375110127552 0.22728249745700990214 0.86273460878396923679 4.9484547914296213023 2.179224101633971955 2.0670458215957125958 1.9517288796345291235 3.18574e-09 5.32011e-06
70767967.145790547132 5467 2.956807641646088225 0.082486363349422497926 0.1760817066458474911 1.6006425466962708182 4.0902607944445534827 2.2136203869460118199 2.1458316019376835193 2.0766112632092550427 2.43648e-09 4.86524e-06
70767967.145790547132 6282 2.8550985640182919845 0.14517556948973786568 0.10107187298244783846 1.2035180115196215667 0.17731922880734934944 1.7067470226307224213 1.560959345358855721 1.415790799856847304 2.68214e-09 5.02355e-06
70767967.145790547132 5694 3.108965927428302134 0.07714347737356025414 0.23694222672553971742 4.007067326722070888 1.9908277147493791404 0.7562800696335431061 0.70472405275778926548 0.65474868442348477249 1.21025e-09 3.85309e-06
70767967.145790547132 6392 2.9714519976087916397 0.21871811873022123374 0.13965032874807825625 4.6657275563144375852 3.8428654069306538155 5.4322640350747173343 5.5870978978516276925 5.7273443845165088462 2.75286e-09 5.06732e-06
70767967.145790547132 6484 3.1116744913890825863 0.1164087811120330801 0.25536708823492126896 6.1032328737031535937 0.12871641527141144956 3.3826378206394038806 3.4121957754336706969 3.4433133162926981008 1.88476e-09 4.46618e-06
70767967.145790547132 923 1.9955747974370277031 0.40622277184067406841 0.29938115993491792866 2.9705404200757485889 1.1551799914419518256 2.420543553723843111 2.0901636876292739586 1.7375081511224224062 2.53731e-09 4.93145e-06
70767967.145790547132 6739 3.1937004342485075803 0.14664822794863402455 0.1812253687037631289 4.0876851206053155252 5.1312747418121986698 2.4500330426524810079 2.3504228022742039705 2.2461300756415787383 1.84353e-09 4.43337e-06
70767967.145790547132 5885 3.4931759855043895691 0.071922382008033747258 0.31467777815432323996 1.3332314039518824433 1.0992472058424802572 1.1348237250068506921 1.0705443507490026711 1.0074352129863433092 2.25928e-09 4.74432e-06
70767967.145790547132 5405 3.1849869651841284934 0.026934363420908248588 0.073664850184488220308 4.1207032634788713921 5.5843906324577368139 0.57049244652008390677 0.55610732471209090022 0.54188910271490120518 2.93677e-09 5.17774e-06
70767967.145790547132 6764 3.285789322180454608 0.015894866592310874509 0.29031804441488856527 1.9585283160306337091 3.9321258286685503158 2.8284158285315537107 2.8234812872983812149 2.8185097983327436211 2.4069e-09 4.84547e-06
70767967.145790547132 6362 3.0031536172581403399 0.1773707727172601778 0.2541811539475025139 5.3778817078591112377 2.5889973829524217663 5.2685002652758941011 5.4132515942581704849 5.5488136266532830376 2.92709e-09 5.17204e-06
70767967.145790547132 6775 1.7135265292316517183 0.32740751830009107159 0.14596512070448569576 2.3348885348741750256 0.098967718120214154265 3.1878849076774327109 3.2066144522319302013 3.2278880803344809358 6.39874e-09 6.71246e-06
70767967.145790547132 6055 3.215919708112844777 0.042891396929624625578 0.1019261442566984921 1.4676546566403179117 2.5166393837638199038 3.9339688724246308915 3.9649874745459059433 3.996446496927133829 3.0525e-09 5.24488e-06
70767967.145790547132 6498 3.2059150791821320325 0.10031462406503503793 0.14904378919244967716 6.1415628370308263939 1.520701464318353846 5.5673364429797977948 5.6309012401855396135 5.6917925314058548381 2.50157e-09 4.90818e-06
70767967.145790547132 6313 3.2379055606315212401 0.079413025978396931115 0.31006595345567622424 3.3404986554106375074 3.610061061134558269 0.76242092866196331524 0.70903409606989387104 0.65732819843237766388 2.33149e-09 4.79433e-06
70767967.145790547132 6300 3.2199241720284348389 0.076487015727738347226 0.15823407278623929928 3.8451317222620233771 4.5580324886212899571 6.2821674874591746374 6.282242575782038152 6.2823146824825890633 3.26125e-09 5.36181e-06
70767967.145790547132 5323 2.8055374068957323885 0.16917673935127106044 0.10814546401658796382 5.7034673503812616246 1.0465266654839406879 3.4352383568492834698 3.4889278009979158846 3.5465144301093967094 2.25995e-09 4.74478e-06
70767967.145790547132 4755 1.8604290174535196289 0.07146416779649449047 0.063639406721519853338 1.3570946874542098026 5.869208230571024032 0.93525812156706600309 0.87888603525431163721 0.82385657953722368774 2.45943e-07 2.26531e-05
70767967.145790547132 3800 1.8064699056673056976 0.37462583762932955 0.76292358583431463259 0.78100545799418730208 6.1405271663125811088 2.7611385769575012006 2.5854240948465636585 2.3876455916228453979 1.79108e-08 9.45995e-06
70767967.145790547132 6104 3.3387118372609849715 0.48715093394105574154 0.071726547068380816508 1.1675524866388489187 0.62150987646551836274 4.4912018467334320349 5.0168767827186933062 5.4816190839674625579 1.75259e-09 4.35923e-06
70767967.145790547132 6197 1.7697650946893970225 0.18591278064892613475 0.42367024773183692421 2.7814404087671977805 2.8146661078791725963 0.59541125416767137768 0.49788068561800169487 0.40909532475466114931 8.02678e-09 7.23931e-06
70767967.145790547132 5080 3.2068773273532888979 0.10723842702701698315 0.25771476356218447901 1.7082358349275719167 3.8945645899414680358 1.2978609583923759185 1.1958617928595147717 1.0960730479546652028 2.57476e-09 4.95559e-06
70767967.145790547132 6425 1.764615861087524884 0.65153841614186236431 0.27501777385291309441 5.5708045008530246989 1.611839326992321908 2.3482372159730862116 1.6628634485239914831 1.0140844178524643926 8.73342e-09 7.4458e-06
70767967.145790547132 5489 3.2196001872804065336 0.06412293452502593194 0.27825899051208136115 3.4082266302547497006 2.8959962675713417646 5.6106119672157372946 5.649617464085797458 5.6875797749807084358 1.80848e-09 4.40509e-06
70767967.145790547132 6756 3.1913755376526182772 0.048772630338372403858 0.3403909130918189585 0.67310398137570159882 2.0212055906322285992 3.6812344417719713441 3.7068448814913397271 3.7329689083076194045 2.22448e-09 4.71983e-06
70767967.145790547132 5116 2.7228610384043250292 0.25600831228672499273 0.059247887701264538574 2.8539981317352940415 4.1244243933688142789 3.2527015054319505794 3.2858552908222757871 3.3226597538344195826 2.56354e-09 4.94838e-06
70767967.145790547132 6951 2.9986581663745499604 0.043322669951854970993 0.074906016929732130438 1.8528712150952217907 5.9459362152115495803 4.4382889366614035609 4.4802539690963705254 4.5224146142064762799 2.54062e-09 4.9336e-06
70767967.145790547132 5559 2.5149360594671699154 0.34586634472424498954 0.94721705922608090411 4.7019548136232085511 4.1515740212172609347 1.0469809325881902495 0.7651553029580623333 0.52559131718748175466 5.44342e-09 6.36025e-06
70767967.145790547132 5923 2.9914981636643496188 0.0087221754044901136926 0.22782060195973216632 1.5978465525679899084 1.77973462926417203 2.6009807776344082697 2.5964748902928893592 2.5919522784601847221 2.22479e-09 4.72005e-06
70767967.145790547132 5234 3.0320376815864733544 0.16426941990353355338 0.11065920420104363719 1.3265356263428864647 1.4627593854972162912 4.7365120392546753436 4.9011546437699990975 5.0625060806580206574 2.35138e-09 4.80793e-06
70767967.145790547132 6863 3.1267485772221870199 0.12357912490474765033 0.076539472693631802058 0.74705430260624450245 4.5516771298014395697 3.4391994823358502664 3.4778647307516554754 3.5186421675095935768 2.72515e-09 5.05026e-06
70767967.145790547132 5146 2.762187172815100844 0.060443455377786101113 0.1127068240959138018 2.0920197335738595079 0.64601491991992754382 4.3341838062029367507 4.3910268320866059355 4.4483759483094083009 2.55901e-09 4.94547e-06
