97971252.566735118628 0 5.3992059768364821792 0.054329229196820739978 0.029014417738592469115 1.0739425750944191496 2.0366250033294015509 2.1075688183005629739 2.0601959474690065832 2.0122441410621578761 0.000954966 0.000356051
97971252.566735118628 1 9.0350404052209363215 0.012866037357024972393 0.042854560428656450488 5.9518628290316817342 2.1069750584709887598 4.1316295833196390319 4.1424246292641484501 4.1532568061621546462 0.000285285 0.000238018
97971252.566735118628 5775 3.0685262097096193123 0.12456900239814369669 0.11995143467903032763 6.2701032165627701431 3.7512773408768071981 1.7859731522258535108 1.6623057377281993396 1.5382579401519218543 3.02463e-09 5.22886e-06
97971252.566735118628 5252 3.1205273120600018899 0.1035923970776858466 0.22788605426952882049 1.7647186227101374634 2.8421083927760246723 0.12645099628743669551 0.11399328297219998851 0.1022100038546647216 2.42859e-09 4.85999e-06
97971252.566735118628 5134 3.5312879273396160507 0.070819507743819148926 0.32892524643777498738 3.2952543194000805116 0.40027151861687954026 2.4078681323882711318 2.3591104669661544513 2.3091797487285510293 2.31886e-09 4.78566e-06
97971252.566735118628 5278 3.2072827354789970045 0.10519688099713411789 0.25200337588563337388 5.2038249744229387872 4.1885834673020889696 6.0690098933616143384 6.0903310887907355919 6.1104932257212798419 3.13887e-09 5.29389e-06
97971252.566735118628 5451 3.3239600799052961833 0.047192273138491315498 0.027116172638030306558 4.778220897900554931 1.0362911303509800831 2.5110786002019955809 2.482701128377173827 2.4538080938357542671 2.58702e-09 4.96345e-06
97971252.566735118628 5063 3.4827039548530227542 0.11295999396539502246 0.41329343951044489325 3.1616048859814385175 1.1099418186935305908 1.3513327887959276641 1.2421844783447677507 1.1352688321490991274 2.23728e-09 4.72886e-06
97971252.566735118628 5878 3.2267615247700938141 0.081450374176958301176 0.11033206724405165977 1.2298320520970802416 0.33070706343883493616 5.9704813263988230077 5.9946408480537005659 6.0178181351746049543 1.44428e-09 4.08696e-06
97971252.566735118628 6255 3.2135027826549307228 0.07129051925060486683 0.19907535279910462678 2.3457223772358140046 3.1424101530696724183 0.39427026078373145213 0.36772651555334273654 0.34209793977953234512 2.45838e-09 4.87977e-06
97971252.566735118628 5548 3.1830460223159837696 0.094046926307283576496 0.34553200388605254112 1.1737616538749722217 1.3825121739716863534 5.8371140161112133882 5.8761149558998946318 5.9133500882621250483 2.11518e-09 4.64123e-06
97971252.566735118628 6443 3.1897447571307342429 0.1351346813581162376 0.27745115239279821706 2.9126953898122178721 3.7059745749278865112 2.8803862503216741686 2.8428714735068258967 2.8031015716444209751 1.88164e-09 4.46371e-06
97971252.566735118628 5990 3.0952862567046213194 0.053568630709556620817 0.18711140909171544711 2.4691574574760433158 4.3185137193633522656 2.199918572544436568 2.1558873792152475346 2.1112292579354177136 2.30118e-09 4.77347e-06
97971252.566735118628 4189 1.1062738969650476317 0.024533022969497560173 0.011896132649458414365 2.8881523666366266667 0.094128344327305477068 3.8264484986578111148 3.842118051011722546 3.8579325146481866504 2.52743e-06 4.92504e-05
97971252.566735118628 5098 3.1154466176612216621 0.097543589089527968361 0.087040339227134583266 1.6469675699086969711 1.8005369085627620507 4.3125547830533594862 4.4043022419562349867 4.4972530383113760166 1.90652e-09 4.4833e-06
