6800821.3552361400798 0 5.4035156243976407708 0.037954893507126948038 0.040650924728637599648 0.58366168218310410243 0.78254668155558992915 0.78858402674844074731 0.76200799577301447929 0.73580486632153940807 0.000954961 0.000356051
6800821.3552361400798 1 9.0371898924534121988 0.084036712849501329914 0.013390511738469498132 3.6146380430872695477 4.9152121976869542763 6.150351160826461161 6.1610543617653261705 6.1712923490132283177 0.000285285 0.000238018
6800821.3552361400798 2 1.3326029006982231806 0.13590970560054052574 0.10919024228471413407 0.85670040946048020558 3.6443162552591861214 2.1475023849088508143 2.0287573544030172989 1.9068523513114306045 4.6381e-09 6.02972e-06
6800821.3552361400798 6819 1.398528079531765389 0.10338287727927272797 0.20050881233159231765 1.2700824293018400102 3.4193906555885651422 2.6119621932010330667 2.5571528902426092777 2.5001132258897671434 2.46721e-09 4.88561e-06
6800821.3552361400798 6546 1.6105060189732849363 0.054219161890938415149 0.15223306197051694744 0.95140936461450420492 3.8197496952253642277 4.6398197185277352261 4.6940293563070856209 4.7482393804711202634 2.57345e-09 4.95476e-06
6800821.3552361400798 5731 1.2318733940579704722 0.13250890425324357569 0.11146722069916072118 1.369909076272978421 0.41968495006456968399 5.2306307432674827851 5.3424435148529925144 5.4495100970883827429 2.10535e-09 4.63403e-06
6800821.3552361400798 5844 1.8583584362722627148 0.18363547338800878528 0.097125921615010699095 4.5095637375941883818 3.7342388630303280372 0.57256521311985664191 0.47953372384755288405 0.39481064436184543087 2.93098e-09 5.17433e-06
6800821.3552361400798 5588 2.7844109977283650892 0.23489944975015955575 0.064863679404773624815 3.2515104017647642465 3.9664421443919897214 3.0063422396840864259 2.9699245947935004608 2.9297976317282206082 2.40685e-09 4.84544e-06
6800821.3552361400798 1673 1.3859411178077218896 0.17682053655704696449 0.13379068801603605232 1.8909117007365725538 4.5431838516438780573 3.4110421028988819891 3.4629322066954504322 3.5187788211299793062 4.71659e-09 6.06354e-06
6800821.3552361400798 5771 3.2088753806395442503 0.036474030006421721828 0.35784271968200009884 0.58429497871782254403 4.0044799311455925306 3.7835427438400421885 3.8057121786192764645 3.8281935318055473338 2.44735e-09 4.87246e-06
6800821.3552361400798 6012 1.4196900445354210252 0.18915673453382597646 0.15070288744170518003 5.6491005466179071703 1.3087689397373838407 4.3869342276370986156 4.5729483897014242544 4.760269150619484968 2.36071e-09 4.81428e-06
6800821.3552361400798 11 1.4192073399192366434 0.18773850042663997595 0.043631198867700449195 1.8124833378282150242 1.9371531134938040353 2.8568656084867551925 2.7983542807738399638 2.7351730795066417912 2.42862e-09 4.86e-06
6800821.3552361400798 5225 2.8387111066370249723 0.21548929307974190595 0.42689357918865344921 6.2349317720192942716 0.76955159994455990535 3.211207674926951583 3.2282255410868949674 3.246870657600751553 2.91553e-09 5.16523e-06
6800821.3552361400798 6883 1.8035181934077657573 0.050746744987319090947 0.11202887684501289245 1.9470270766650683569 0.91923145869436573285 2.6328267243900889127 2.6075325020765625084 2.5817007701538194908 1.23696e-08 8.36184e-06
6800821.3552361400798 3514 1.2024021516251883757 0.14737659405347863784 0.087001200088717534076 5.1299022460874095231 5.1017694416545893432 2.9298914947652248131 2.8963256836447479614 2.8605403897349872544 1.82159e-09 4.41571e-06
6800821.3552361400798 1386 0.86114028004623621726 0.050179538077550218944 0.23734623040152802442 0.9475439888887290385 1.3884781879584500164 2.7569000649581258955 2.7376087716060801824 2.7178839659146110108 2.099e-09 4.62936e-06
6800821.3552361400798 6795 1.139729598899206664 0.13109218449044612864 0.15725610323093164311 0.78451704956575463168 1.4455221174857713073 3.5161923898534550581 3.5674996725957681676 3.6216600076687948118 2.75987e-09 5.07162e-06
6800821.3552361400798 5393 1.8053756489402654761 0.050768334915975509014 0.090236205435381605655 5.5959227979689938337 3.7588514697994557245 3.3915837763283285256 3.404468665790969073 3.4176612661173009222 2.51068e-09 4.91414e-06
