98266940.451745375991 0 5.3981603468935555057 0.020676039207122767077 0.02736492635457303535 1.0991044240579288527 5.0753866728169292344 4.9662036045643622728 4.9861668643303858062 5.006072852177466892 0.000954966 0.000356051
98266940.451745375991 1 8.9918566735246816535 0.087385269580959296087 0.045705128135386796639 6.0361792827595621702 0.47142367060458256756 1.7203525080080634968 1.6332637771707398944 1.5460489487831670097 0.000285285 0.000238018
98266940.451745375991 5775 3.0628728872714847675 0.086423228926987491483 0.15876121741550425215 1.7671905712333055849 4.1124263789303441285 3.9126577780042395283 3.9749123638381838042 4.0388800457972457991 3.02463e-09 5.22886e-06
98266940.451745375991 5252 3.1190575539608027533 0.10561393779128884496 0.22889334357251672758 1.3200895257323390641 5.9852500307229323795 4.7861768698698803348 4.8912911584236304918 4.9952194600081956111 2.42859e-09 4.85999e-06
98266940.451745375991 5134 3.5310573617794389634 0.036225200616999207737 0.33270248219890252717 3.1892492854303977623 1.0432511356809097691 0.1435880422935956191 0.1384940474107319297 0.13349309548333287978 2.31886e-09 4.78566e-06
98266940.451745375991 5278 3.2087096241245709471 0.05940221989562843169 0.31739207004067826468 1.8903584913499811293 4.4353958268501632034 4.5547176999034828526 4.6136931785360681957 4.6728063188105366521 3.13887e-09 5.29389e-06
98266940.451745375991 5451 3.3153241221011819917 0.08865002149842160506 0.085371378775602219102 1.7507017286584565241 1.2600481633676370308 2.3759712675859807618 2.3124022455445270019 2.2470330711302017868 2.58702e-09 4.96345e-06
98266940.451745375991 5063 3.4501798728284382989 0.14946561219697129808 0.44600089804635956181 1.9973866386599559153 1.6062026536781988106 5.5080022599108566794 5.6077539472887405481 5.7012049334888557084 2.23728e-09 4.72886e-06
98266940.451745375991 5878 3.2262719381046851552 0.091968322451132733519 0.10689703091661788281 1.1743446703277946597 0.50046645613825169185 4.9341406227986706057 5.0230867299968373629 5.1106516536388006955 1.44428e-09 4.08696e-06
98266940.451745375991 6255 3.2140573011955457794 0.10673617422536946231 0.15154538577054163517 3.814862392620133047 5.1728026560172510884 6.0612800493531695523 6.0836688775325260536 6.1048234937633303332 2.45838e-09 4.87977e-06
98266940.451745375991 5548 3.1846527446787367133 0.062305768894986311712 0.3459321264131428042 1.4355906857857847481 2.6113441608098426627 5.3294663705937956877 5.3794187612094788165 5.428370077964705942 2.11518e-09 4.64123e-06
98266940.451745375991 6443 3.1897466328265151603 0.19518074340045474258 0.28282984350893564107 6.1128274655339041033 5.8181271529406659582 0.45759651838204085106 0.37764393089801551184 0.30567465356589312853 1.88164e-09 4.46371e-06
98266940.451745375991 5990 3.0911796911397457777 0.086273508946100016526 0.15056880731048780109 3.5331637827397601725 6.0545052379346495641 3.4278961297836527677 3.4533603546315601029 3.4798240288025987788 2.30118e-09 4.77347e-06
98266940.451745375991 4189 1.1064545504406524401 0.062501987772065725757 0.015420126226331735617 2.4598514965811131283 3.9865367727126499453 0.31551462890565068475 0.29666212479787418266 0.27839093294095729192 2.52743e-06 4.92504e-05
98266940.451745375991 5098 3.1167825311003838351 0.046943687827274711843 0.020047310435222977926 5.1932040888813295609 2.8190736118078496553 4.0439672032698368298 4.0813690372900541803 4.1192726004847433074 1.90652e-09 4.4833e-06
