67515400.410677611828 0 5.3972567151531229968 0.029762971035689842619 0.03861151582582376951 0.47524063922779025138 1.0597679132346669029 0.10270760850686827537 0.099699955097068443388 0.096737501756445368195 0.000954966 0.000356051
67515400.410677611828 1 9.0580036177655003371 0.084060776477547338725 0.013976408124405152039 2.6853337665455088157 6.0384673377195206001 4.7797023826195035312 4.8634352409632048975 4.9465389170375093641 0.000285285 0.000238018
67515400.410677611828 5775 3.0432650357821739995 0.14006079905067647662 0.11359161579357199279 5.1152069054897815192 1.1366772536619831335 2.2965891694295015313 2.1862617994169357694 2.071901484695834128 3.02463e-09 5.22886e-06
67515400.410677611828 6920 2.4040282108310764286 0.16762799651032447845 0.3334484594582322603 2.5261547723766297757 0.98062905626759622191 1.5662497645954500669 1.397892678012235157 1.2327641210951569839 4.48089e-09 5.96081e-06
67515400.410677611828 5134 3.5497854511182098669 0.040368096769379753497 0.35901900545003484488 1.5395358437545636487 0.1969247107443295175 2.9365481431101589926 2.9281596270802281445 2.9196090073596292491 2.31886e-09 4.78566e-06
67515400.410677611828 5278 3.2019820814273605158 0.055369511880729464781 0.29665373046485071784 2.2342578867126530184 0.055309136883874794599 5.3056496610659937829 5.3508844893897471451 5.3953458378351664138 3.13887e-09 5.29389e-06
67515400.410677611828 5196 3.5416603951135088302 0.14636599236645445044 0.18137177143811539226 2.4108313790269773058 3.461933941000412851 1.4482399767054916495 1.3037393725704125025 1.1625618022685288988 3.02458e-09 5.22884e-06
67515400.410677611828 5063 3.4778134901632027365 0.13125130616897698332 0.37084319881502758598 3.1625595344410788456 1.6916164236598367765 1.5682177637047309826 1.4366094028867200105 1.3065379887585537588 2.23728e-09 4.72886e-06
67515400.410677611828 5846 2.7979822891303069987 0.24381328982406458294 0.18444760499776105545 5.3614940592574908962 2.3467789207318139333 4.871897797304113098 5.1104537399233525008 5.335203972482379875 2.37403e-09 4.82332e-06
67515400.410677611828 6960 2.9500416797839150718 0.18155617330154769085 0.062701650327561295195 4.6530707587304505068 3.1189072867727807292 4.2951686505782902259 4.4685534690896897558 4.6447390512406467877 2.28045e-09 4.75909e-06
