75597535.93429158628 0 5.3986046623561829705 0.030201560254946840239 0.012362759001905546108 0.65522483987047797083 2.4239799913419455279 5.1230817857240733559 5.1506104807309895932 5.1779582280605760403 0.000954966 0.000356051
75597535.93429158628 1 9.0450835288263906619 0.076051623950225397119 0.060392139381878193194 0.56777521735237901357 3.4966616354255655175 3.6217747194750833373 3.6581827771620054612 3.6957460506695940516 0.000285285 0.000238018
75597535.93429158628 5775 3.0481744125445073834 0.12115844257999124067 0.12205906013848598357 2.6166653926782950101 4.2184377144131754989 5.7896392336306483628 5.8443087339693047255 5.8957917155126091657 3.02463e-09 5.22886e-06
75597535.93429158628 6920 2.3886107544941612701 0.23447174948220289581 0.080259473772646944267 5.6444251980846811279 3.7529317154791628219 0.26130804704680560269 0.20622009805833702023 0.15820929721117305 4.48089e-09 5.96081e-06
75597535.93429158628 5134 3.5336741607281325628 0.05506287116976375795 0.34566909118992600325 1.2189218070003640104 1.5498654717418616222 4.7762249079631420301 4.8311070738982069273 4.8857823729317537698 2.31886e-09 4.78566e-06
75597535.93429158628 5278 3.2021866493167729928 0.054765526525047528161 0.31606837335851556414 4.7311907409644415878 1.9179583864211053879 3.7446108427358555382 3.7764084470095022894 3.8088860036544849308 3.13887e-09 5.29389e-06
75597535.93429158628 5196 3.5964610478132117422 0.11193463796285617329 0.19704152523749340897 6.257041934930160032 0.65368798280816409196 3.7030665251125540749 3.7658146611133336279 3.8312366705590523708 3.02458e-09 5.22884e-06
75597535.93429158628 5063 3.4762391764541429318 0.10718856775205512499 0.4219536893613105577 2.5668997932841746135 4.5264062328854652861 0.66292679554198874481 0.59947966557351561878 0.53900248793715688223 2.23728e-09 4.72886e-06
75597535.93429158628 5878 3.250835614531804918 0.093660719501719280622 0.052364581114191337263 5.8450931746371965758 1.452549568883942932 5.8566771112021216439 5.8939137964355072796 5.9294594001881817391 1.44428e-09 4.08696e-06
75597535.93429158628 6255 3.1997407413983327551 0.09538089734928510699 0.18527162333127636384 0.22435506346771832975 0.37530501449218200971 3.2306524998883912048 3.239580259624401215 3.2489114563153367321 2.45838e-09 4.87977e-06
75597535.93429158628 5548 3.1694087742032301946 0.042492600461553294011 0.30866685805195853698 3.1693250026890806836 5.8326085423168327893 3.6274452674546124875 3.6476762694247839569 3.6682747915906097624 2.11518e-09 4.64123e-06
75597535.93429158628 6443 3.2179271087793943629 0.21207434459927609893 0.26432846910640045435 0.16057008762770152988 4.1873262010247600529 5.1245673785495142738 5.3124638479868071528 5.4874873919931390631 1.88164e-09 4.46371e-06
75597535.93429158628 5990 3.0851085561828566206 0.052481654990138293382 0.16490990796794838258 4.4351802475021546712 4.3332238744285627163 0.16084578420806100452 0.15264743538998512551 0.14466732090001302447 2.30118e-09 4.77347e-06
75597535.93429158628 1284 2.4379640106726290227 0.37569448132281108022 0.5031743463562966534 5.9857193267703152628 5.2893605028610837238 3.0595066429865522828 3.019823183666232147 2.9741880393849631226 3.64405e-09 5.56389e-06
75597535.93429158628 5098 3.1466892817839275942 0.081149110641837121638 0.084917066434596635838 6.0719175106320522062 2.9261352468227772583 1.3458564335560212477 1.2673731382675665902 1.1899309780517044466 1.90652e-09 4.4833e-06
75597535.93429158628 5929 3.2592222323972519504 0.15424694027755389558 0.19183174186075549472 1.011134898741217869 2.0810024743588528828 2.3986734347304041748 2.2874595074962722485 2.1711570388689866995 3.18574e-09 5.32011e-06
75597535.93429158628 5467 2.9508432090236054179 0.10137310794951870374 0.14647003738020075714 4.7023480640181478662 1.686293646537212032 3.1060759798942880749 3.1022739205918790084 3.0982890853469426951 2.43648e-09 4.86524e-06
75597535.93429158628 6282 2.8517028644269695192 0.0934787215889683748 0.042718363529358455155 5.5058825987822315184 1.0331781076219828108 4.6683131218504367865 4.7620308814776350914 4.8553944460539470995 2.68214e-09 5.02355e-06
75597535.93429158628 5694 3.1080997783151644853 0.12413879291284596329 0.29647217596525560213 0.80214813175451005201 0.28755644663914176062 4.4086777322229213638 4.5297051338280365229 4.6517782152845263965 1.21025e-09 3.85309e-06
75597535.93429158628 6392 2.9708347788171187709 0.1758549190296128939 0.18392438728169235862 4.4927297969432480329 5.6823218216762754196 3.8163003558777530699 3.9351053145067433903 4.0604584385558570858 2.75286e-09 5.06732e-06
75597535.93429158628 6484 3.1116331803217534002 0.10207556488681866769 0.23814365232838613506 4.7576344451496126453 5.7626484445520320676 4.5321501156713850378 4.6336799550273326531 4.7354394984029930527 1.88476e-09 4.46618e-06
75597535.93429158628 923 1.9595198228250112482 0.41911590738173898352 0.31942588589836412583 3.6036921021803038911 0.71326028269300134621 2.3182875985792650297 1.9439473542926359872 1.5536736378425661798 2.53731e-09 4.93145e-06
75597535.93429158628 6739 3.1933940876526332175 0.17253499648613437878 0.21730662813283332935 3.3945907828292374298 4.6266925135218048837 3.165417776355720747 3.1699532049688809998 3.1748457366789697431 1.84353e-09 4.43337e-06
