64065708.418891169131 0 5.398988123206073908 0.021750927452119105804 0.031045143017107416916 0.15608543339467093047 2.0650613869459344407 3.0124133625764666355 3.0095805162014377387 3.006717462553833542 0.000954966 0.000356051
64065708.418891169131 1 8.9853951768481223894 0.084679146588600553991 0.039721012580937992142 1.650368367776041012 6.2331172823638834046 0.22737421108025945848 0.20901087235426199507 0.19144059294682688743 0.000285285 0.000238018
64065708.418891169131 5775 3.0427715331409759258 0.15808924088759088167 0.12779670036290660673 5.0456807506200691549 3.922825421235281329 3.4809254070168713646 3.5381581319451242962 3.5992205198318130144 3.02463e-09 5.22886e-06
64065708.418891169131 6920 2.3881697219947315425 0.16499176540052062911 0.12549395576906755001 4.8930119480565963386 3.4768317275881330808 5.9604474493409860258 6.009280624942248572 6.0539096786662209837 4.48089e-09 5.96081e-06
64065708.418891169131 5134 3.5545466369081744062 0.020290997818515808804 0.30673849246643802857 3.6889024823724394508 4.9014219486687018446 6.1043026883175537378 6.1078777405238025011 6.1114167137119066453 2.31886e-09 4.78566e-06
64065708.418891169131 5278 3.1969790050911028878 0.10869071998854086536 0.34915213289302160504 5.3082751969917554291 3.8988071189071678013 3.7446316784724804627 3.8093419980513818501 3.876645498634046838 3.13887e-09 5.29389e-06
64065708.418891169131 5196 3.5535231884257307833 0.12401317523875828031 0.15778125980657134453 3.6999213781997859485 2.2045223260322619474 3.5976151790133625852 3.6556687590272196609 3.716649829643203784 3.02458e-09 5.22884e-06
64065708.418891169131 5588 3.0427104344568456362 0.35407325074698092759 0.14727378889212947022 3.2155938223644366936 3.4425631570856447539 2.8281880318101584315 2.6918118577808853864 2.5378720884628043208 2.40685e-09 4.84544e-06
64065708.418891169131 5846 2.7974214635295813203 0.12694592749538502474 0.17113275073962264106 4.8415869708017007511 1.1363302386804419175 3.2339545085186927054 3.2465067617908482944 3.2598007614338211368 2.37403e-09 4.82332e-06
64065708.418891169131 6960 2.9476703389237726149 0.14111237291808029215 0.10307568019588234098 5.4541555014442488769 1.9865124037633021814 4.5616841173190358916 4.7031708883248430908 4.8442772658989365908 2.28045e-09 4.75909e-06
64065708.418891169131 5548 3.1624845271527552981 0.082593476166297932761 0.34389616354513929952 6.1295478260695768213 4.8581330713481589711 5.4407650704869681135 5.5008337992778830738 5.5590580035690484451 2.11518e-09 4.64123e-06
64065708.418891169131 6443 3.2332013265379746514 0.16999185093623025988 0.31132256928873597301 5.5259311395969525904 3.0332193837171095296 3.2217777015403026297 3.2367732398237620828 3.2529287449981691971 1.88164e-09 4.46371e-06
64065708.418891169131 5990 3.0949349558080139211 0.067602811944982216241 0.14945934889115822242 3.7407949658803238968 3.8007735822651564916 6.26546336946112703 6.2666234792391621866 6.2677430541951038023 2.30118e-09 4.77347e-06
64065708.418891169131 6883 2.3189724879375934741 0.19940390897488299848 0.35577611630758804173 2.4209233968827157391 3.5249381819648442082 4.1093977367782255072 4.2848990188093187825 4.466358419851374606 1.23696e-08 8.36184e-06
64065708.418891169131 5098 3.1531482622259709991 0.061188150703151679421 0.088487248607927865285 4.5392209416652589127 4.7979534515000636929 4.2148982067936255902 4.2695043562057968245 4.3247890267328861214 1.90652e-09 4.4833e-06
64065708.418891169131 5929 3.2868227894159787184 0.1239626691463331376 0.15042872424167594292 2.9645572297925317784 1.4640171217066222376 4.4820394777534779962 4.604786739932087869 4.7280324663233059823 3.18574e-09 5.32011e-06
64065708.418891169131 5467 2.9611582669329914452 0.12251465155894382397 0.15350397926813716398 0.78574984218973753514 1.921816368418860721 4.9681939920454452064 5.0852137337298604081 5.1993118924931520652 2.43648e-09 4.86524e-06
64065708.418891169131 6282 2.8500545247501443136 0.094757084494578466827 0.0555735438665701173 5.7397597136736733248 4.1205612498508292774 1.4609930353441844542 1.3671518264001696341 1.2743528003867348186 2.68214e-09 5.02355e-06
64065708.418891169131 5694 3.1070662526596874997 0.11109520940257269772 0.27643657730039949971 3.8016392399058438478 5.027633317476297492 3.4606777199276641532 3.4975849596863208824 3.5363039316439248694 1.21025e-09 3.85309e-06
64065708.418891169131 6392 2.9673670773591407368 0.1912416042682558992 0.22877524854045303004 5.8433355642378064232 1.0143440072821221509 2.2801115695616895884 2.1241368247032355043 1.9614334911183584076 2.75286e-09 5.06732e-06
64065708.418891169131 6484 3.1078760563753844437 0.12057578320332969224 0.27575754307252825503 5.9808891340557996941 2.871144353796126758 1.5571491532269223779 1.4363899784106821667 1.3169016614019042333 1.88476e-09 4.46618e-06
64065708.418891169131 923 1.9821972931754139324 0.38634411608153285123 0.392630050967660571 2.6734298232008937291 2.7047016346514038965 4.4839597038885354863 4.888524514781598107 5.2688911913097573603 2.53731e-09 4.93145e-06
64065708.418891169131 6739 3.178879441569395059 0.047782019460399241528 0.18870529950483094783 2.1621076486158909979 2.321275562848001961 5.5773288728806438286 5.6077856146355653522 5.6376593780313948301 1.84353e-09 4.43337e-06
64065708.418891169131 5885 3.4894879347963443372 0.039606426270430462877 0.28734553673296603371 1.1566249770573511224 1.8073471736858908177 3.0316752954037684553 3.0272416191250961504 3.0227224472570890512 2.25928e-09 4.74432e-06
64065708.418891169131 5405 3.1979657875295255387 0.034811359465035607297 0.16159659598400394342 0.15546794791361653876 3.1874403506741848524 1.3115343767944704911 1.2780289355763407855 1.244698838949506392 2.93677e-09 5.17774e-06
64065708.418891169131 6764 3.2722921508530440349 0.044969077506363669405 0.22358222329940433126 3.1103756028014020174 0.40243790817575902929 2.9363990093875309562 2.9270252388612254535 2.9174502078025605911 2.4069e-09 4.84547e-06
64065708.418891169131 6362 3.0014724729337594056 0.20185399422766994726 0.22544908633317498059 2.3430134260427291082 1.6410212742352410231 3.7061564777853996944 3.8254270709773039449 3.9529523553005958547 2.92709e-09 5.17204e-06
64065708.418891169131 6775 1.8476673446660893951 0.35504829428590811702 0.24878242179026799352 0.45475174883907659718 2.8711635054339073037 2.8777656712633312708 2.761585585507744689 2.629888575036595455 6.39874e-09 6.71246e-06
64065708.418891169131 6055 3.2343061498062586345 0.063130012636241128465 0.089144976736229064596 0.14637470905391927745 6.1437976355945727036 2.9607287931798023095 2.9489971648230186574 2.9369136361619183617 3.0525e-09 5.24488e-06
64065708.418891169131 6498 3.2205122266382790741 0.052599825339221834009 0.14124365418783965676 1.1950863516352145943 2.0679541239451575407 0.76094033288299445239 0.72532486734951628904 0.69043127039748475315 2.50157e-09 4.90818e-06
64065708.418891169131 6313 3.2566640554033874366 0.06234118317844934698 0.30003151458181537281 2.6274801611363760578 5.2996211961712953453 1.9709748122270869253 1.9128124386397193923 1.8540820316863466655 2.33149e-09 4.79433e-06
64065708.418891169131 6300 3.221557015276326208 0.036746494697508097493 0.19332730163740721729 4.3662668362828345181 0.9494810129017898781 2.9148645684170655379 2.9064508805274149594 2.8978896506088722695 3.26125e-09 5.36181e-06
64065708.418891169131 5323 2.8271484569879614668 0.089446818145093573427 0.086874088219818151879 3.9460860574516152255 3.1653228503675578942 2.0189023502509009234 1.9365719105807293055 1.8530423003411253813 2.25995e-09 4.74478e-06
64065708.418891169131 4755 1.8643084507289924279 0.075855052773943942857 0.070478145370754877175 5.7691501184298568106 2.465510075639285148 5.7024838010166378766 5.7428705311622980645 5.781890821821249915 2.45943e-07 2.26531e-05
64065708.418891169131 3800 1.822413343567879318 0.49244483508425601626 0.45564224343029202657 3.8470839618705436891 1.8231720451522044346 3.1255270307156934884 3.1140448510599378906 3.1004807937232845561 1.79108e-08 9.45995e-06
64065708.418891169131 6104 3.3471020553319350554 0.064680878190136709138 0.1868408037897988927 0.1553063490179811823 5.5224805124289284564 0.49784752819914201982 0.46778517939451780272 0.43861989146880858703 1.75259e-09 4.35923e-06
64065708.418891169131 6197 1.7124917951049867249 0.17544116839023216059 0.51569692897948837818 2.0150393669158734866 4.0180830645861504991 3.4980913612192012785 3.5653467129939850899 3.6374855533034216037 8.02678e-09 7.23931e-06
64065708.418891169131 6815 1.7141469361310539554 0.39159468934448665722 0.27447613506396678629 2.585402924233983768 0.43650650377770755517 4.7416732905023764033 5.1415453162953985711 5.4976290734036687979 3.57143e-09 5.52668e-06
64065708.418891169131 6425 2.4794533383413210892 0.45551106838752941641 0.51906557762671901024 1.003551208269125139 2.0385684304109572551 4.6607381788725756877 5.1388046744408484301 5.553526594305235875 5.02719e-09 6.19382e-06
64065708.418891169131 5489 3.2165642982988074117 0.059045877285562604897 0.31520836475690955369 4.5919434348215570907 3.0387755110447232099 2.8848789323917425342 2.8694327369223731061 2.8535604683506776702 1.80848e-09 4.40509e-06
64065708.418891169131 6756 3.2047548576804407716 0.087082075076298157135 0.33749175852951718291 5.8779325768251542428 4.3069438048964139298 2.9977041164320405997 2.9846291236608988307 2.9710164719153380197 2.22448e-09 4.71983e-06
64065708.418891169131 5116 2.710115101405869531 0.17560712129707772844 0.10845673776453887416 0.10200321265656214775 1.0715255954907414448 3.4147173493208984318 3.4668918367428931404 3.5230145192516868491 2.56354e-09 4.94838e-06
64065708.418891169131 6951 2.9894976203605878595 0.010383455327270892446 0.068269459257684891873 5.1923732316602722037 2.3262836267883701957 5.2627731922335270198 5.2715994706578195306 5.2804012580904622354 2.54062e-09 4.9336e-06
